8355123298  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-02-27
8537847904  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-03
8552570590  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-06
8528843390  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-07
8568025546  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-08
8807328118  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-09
8826908902  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-10
8834167514  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-11
8839370921  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-12
8841696613  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-13
8850146089  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-14
8857352712  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-15
8871493994  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-16
8878861596  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-17
8891933130  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-19
8893730802  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-20
8902498382  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-21
8911325219  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-22
8919120005  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-23
8927277237  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-24
8935104168  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-25
8939213718  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-26
8940947236  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-27
8950479722  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-28
8959803520  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-29
8971323179  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-30
8985203096  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-03-31
8996554976  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-04-01
9001164239  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-04-02
9003123480  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-04-03
9014026731  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-04-04
9021200584  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET/ingest_date=2017-04-05
2245647904  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-01-23
2248693459  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-01-26
2257647006  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-02-07
2262814410  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-02-13
2767458206  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-02-27
2807472857  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-03
2811902723  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-06
2814311589  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-07
2816500585  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-08
2724196846  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-09
2910669583  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-10
2927630953  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-11
2933362037  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-12
2934314294  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-13
2936873612  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-14
2938961401  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-15
2941499119  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-16
2943886017  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-17
2947635468  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-19
2948433797  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-20
2950959459  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-21
2953802735  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-22
2955970941  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-23
2958462712  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-24
2960762498  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-25
2962021164  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-26
2962808020  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-27
2966012175  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-28
2969381247  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-29
2972774053  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-30
5562341570  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-03-31
2980112623  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-04-01
2785523669  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-04-02
2982336051  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-04-03
2985614884  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-04-04
2791298065  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_X/ingest_date=2017-04-05
577920283  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-01-23
578604945  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-01-26
581212500  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-02-07
582607775  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-02-13
721931860  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-02-27
623806200  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-03
639748068  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-06
627104222  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-07
642266133  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-08
695084524  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-09
777777239  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-10
667702074  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-11
698668177  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-12
780529792  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-13
706519002  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-14
784056539  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-15
709444256  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-16
620645469  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-17
622614539  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-19
797759004  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-20
799698979  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-21
625408089  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-22
626705177  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-23
628007421  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-24
629291206  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-25
629809959  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-26
808070631  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-27
631471595  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-28
632795025  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-29
814448939  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-30
636297452  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-03-31
637782114  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-04-01
819737554  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-04-02
638397256  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-04-03
639760879  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-04-04
640625511  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XA/ingest_date=2017-04-05
5777791542  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-01-23
5783509674  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-01-26
5800946208  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-02-07
5815459005  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-02-13
5844560497  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-02-27
5858565124  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-03
5863400434  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-06
5866115240  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-07
5871188909  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-08
11747392144  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-09
5876610763  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-10
5879016163  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-11
5880298933  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-12
5881584810  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-13
5884444530  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-14
5885255475  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-15
11776515892  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-16
5890884963  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-17
5911722404  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-19
5913017425  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-20
5915290861  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-21
11836082862  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-22
11837249954  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-23
11843634350  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-24
5924332672  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-25
5925969579  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-26
11854824564  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-27
11861496338  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-28
11866239074  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-29
5935435576  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-30
11875420558  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-03-31
5939879481  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-04-01
5940788318  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-04-02
5942379181  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-04-03
11890109330  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-04-04
5948342691  /user/trace/source/SIEBEL_NOVA/SIEBEL_S_ASSET_XM/ingest_date=2017-04-05
71948  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-01-26
71997  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-02-13
71997  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-02-27
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-07
72005  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-08
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-09
71942  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-10
72005  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-11
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-12
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-13
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-14
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-15
71942  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-16
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-17
71942  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-19
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-20
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-22
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-23
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-24
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-25
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-26
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-27
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-28
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-29
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-30
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-03-31
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-04-01
72005  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-04-02
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-04-03
143982  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-04-04
71991  /user/trace/source/BRM_NOVA/PIN_DATE_RANGES_T/ingest_date=2017-04-05
64152  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-01-23
64741  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-01-26
64741  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-02-13
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-02-27
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-07
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-08
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-10
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-11
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-12
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-13
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-14
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-15
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-16
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-17
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-19
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-20
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-22
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-23
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-24
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-25
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-26
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-27
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-28
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-29
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-30
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-03-31
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-04-01
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-04-02
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-04-03
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-04-04
66565  /user/trace/source/BRM_NOVA/PIN_DISCOUNT_T/ingest_date=2017-04-05
24855588195  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-01-23
24947212712  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-01-26
25349124715  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-02-13
25932704814  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-02-27
26173529572  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-07
26195868197  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-08
26246394034  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-10
26293080234  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-11
26305193080  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-12
26343206010  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-13
26467774233  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-14
26474106648  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-15
52961750150  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-16
26603597775  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-17
53200971780  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-19
26741109206  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-20
26782461220  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-22
26844074620  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-23
26861090391  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-24
26880123713  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-25
26951933470  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-26
26955256923  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-27
26968102527  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-28
27003317334  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-29
27013877835  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-30
27041178068  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-03-31
27065195234  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-04-01
27098531356  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-04-02
27109140889  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-04-03
27128118600  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-04-04
27176755588  /user/trace/source/BRM_NOVA/PIN_ITEM_T/ingest_date=2017-04-05
718013  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-01-23
733186  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-01-26
733172  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-02-13
734103  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-02-27
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-07
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-08
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-10
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-11
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-12
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-13
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-14
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-15
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-16
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-17
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-19
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-20
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-22
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-23
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-24
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-25
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-26
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-27
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-28
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-29
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-30
1552924  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-03-31
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-04-01
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-04-02
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-04-03
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-04-04
776462  /user/trace/source/BRM_NOVA/PIN_PRODUCT_T/ingest_date=2017-04-05
137929949  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-01-23
138465205  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-01-26
140178857  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-02-13
142596560  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-02-27
143477584  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-07
143992437  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-08
150696732  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-10
151175286  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-11
151454334  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-12
151533530  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-13
152065138  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-14
152582513  /user/trace/source/BRM_NOVA/PIN_PURCHASED_DISCOUNT_T/ingest_date=2017-03-15
